chr1	41862549	41863008	Andy_ChIP_q0.05_peak_415	340	.	16.969	37.4785	34.0713	183	chr1	41859987	42152552
chr1	41866153	41866782	Andy_ChIP_q0.05_peak_416	1522	.	57.2702	156.365	152.204	291	chr1	41778047	41866975
chr1	41866153	41866782	Andy_ChIP_q0.05_peak_416	1522	.	57.2702	156.365	152.204	291	chr1	41789163	41868800
chr1	41866153	41866782	Andy_ChIP_q0.05_peak_416	1522	.	57.2702	156.365	152.204	291	chr1	41859987	42152552
chr1	41867991	41868665	Andy_ChIP_q0.05_peak_417	1933	.	48.7088	197.665	193.332	371	chr1	41789163	41868800
chr1	41867991	41868665	Andy_ChIP_q0.05_peak_417	1933	.	48.7088	197.665	193.332	371	chr1	41859987	42152552
chr1	41890972	41891208	Andy_ChIP_q0.05_peak_418	78	.	6.89367	10.8354	7.89277	155	chr1	41859987	42152552
chr1	42152054	42152553	Andy_ChIP_q0.05_peak_419	1213	.	42.9529	125.41	121.394	258	chr1	41859987	42152552
chr1	42973267	42973650	Andy_ChIP_q0.05_peak_424	564	.	26.6373	60.108	56.4946	218	chr1	42973292	42992749
chr1	42992231	42992884	Andy_ChIP_q0.05_peak_425	2932	.	97.2262	298.028	293.29	341	chr1	42973292	42992749
chr1	42993617	42993859	Andy_ChIP_q0.05_peak_426	179	.	11.1359	21.1813	17.9984	139	chr1	42973292	42992749
chr1	51306907	51307354	Andy_ChIP_q0.05_peak_458	657	.	26.1176	69.4052	65.7213	179	chr1	51297125	51307649
chr1	51306907	51307354	Andy_ChIP_q0.05_peak_458	657	.	26.1176	69.4052	65.7213	179	chr1	51306688	51568454
chr1	51321293	51321832	Andy_ChIP_q0.05_peak_459	2023	.	71.9207	206.694	202.325	280	chr1	51306688	51568454
chr1	51321293	51321832	Andy_ChIP_q0.05_peak_459	2023	.	71.9207	206.694	202.325	280	chr1	51321068	51568152
chr1	51329294	51329667	Andy_ChIP_q0.05_peak_460	166	.	10.6057	19.8056	16.6484	145	chr1	51306688	51568454
chr1	51329294	51329667	Andy_ChIP_q0.05_peak_460	166	.	10.6057	19.8056	16.6484	145	chr1	51321068	51568152
chr1	51330299	51330644	Andy_ChIP_q0.05_peak_461	417	.	21.3099	45.2185	41.7327	197	chr1	51306688	51568454
chr1	51330299	51330644	Andy_ChIP_q0.05_peak_461	417	.	21.3099	45.2185	41.7327	197	chr1	51321068	51568152
chr1	51331245	51331462	Andy_ChIP_q0.05_peak_462	108	.	8.65713	13.8911	10.8558	89	chr1	51306688	51568454
chr1	51331245	51331462	Andy_ChIP_q0.05_peak_462	108	.	8.65713	13.8911	10.8558	89	chr1	51321068	51568152
chr1	51541732	51542289	Andy_ChIP_q0.05_peak_463	2281	.	79.246	232.614	228.139	246	chr1	51306688	51568454
chr1	51541732	51542289	Andy_ChIP_q0.05_peak_463	2281	.	79.246	232.614	228.139	246	chr1	51321068	51568152
chr1	51558350	51559004	Andy_ChIP_q0.05_peak_464	399	.	20.6439	43.4135	39.9438	439	chr1	51558511	51568138
chr1	51558350	51559004	Andy_ChIP_q0.05_peak_464	399	.	20.6439	43.4135	39.9438	439	chr1	51306688	51568454
chr1	51558350	51559004	Andy_ChIP_q0.05_peak_464	399	.	20.6439	43.4135	39.9438	439	chr1	51321068	51568152
chr1	51567511	51568158	Andy_ChIP_q0.05_peak_465	839	.	35.9604	87.7554	83.9483	317	chr1	51558511	51568138
chr1	51567511	51568158	Andy_ChIP_q0.05_peak_465	839	.	35.9604	87.7554	83.9483	317	chr1	51306688	51568454
chr1	51567511	51568158	Andy_ChIP_q0.05_peak_465	839	.	35.9604	87.7554	83.9483	317	chr1	51321068	51568152
chr1	61215687	61216270	Andy_ChIP_q0.05_peak_503	900	.	37.9582	93.8988	90.0556	189	chr1	61215558	61496860
chr1	61293964	61294269	Andy_ChIP_q0.05_peak_504	213	.	13.3187	24.5854	21.3399	115	chr1	61215558	61496860
chr1	61496321	61496917	Andy_ChIP_q0.05_peak_505	699	.	31.2988	73.707	69.9913	219	chr1	61215558	61496860
chr1	64878915	64879582	Andy_ChIP_q0.05_peak_514	1160	.	33.1941	120.007	116.018	376	chr1	64878739	64983822
chr1	64893405	64893613	Andy_ChIP_q0.05_peak_515	55	.	5.9934	8.45175	5.5907	92	chr1	64878739	64983822
chr1	64898135	64898956	Andy_ChIP_q0.05_peak_516	261	.	15.3165	29.5119	26.199	211	chr1	64878739	64983822
chr1	64982968	64983611	Andy_ChIP_q0.05_peak_517	1989	.	49.7912	203.33	198.976	380	chr1	64878739	64983822
chr1	64982968	64983611	Andy_ChIP_q0.05_peak_517	1989	.	49.7912	203.33	198.976	380	chr1	64982867	65045044
chr1	64996949	64997115	Andy_ChIP_q0.05_peak_518	32	.	4.66153	5.98956	3.24303	69	chr1	64982867	65045044
chr1	65000029	65000199	Andy_ChIP_q0.05_peak_519	67	.	6.36339	9.66659	6.76473	27	chr1	64982867	65045044
chr1	65007000	65007195	Andy_ChIP_q0.05_peak_520	36	.	4.77254	6.37857	3.61356	54	chr1	64982867	65045044
chr1	65044200	65044901	Andy_ChIP_q0.05_peak_521	2713	.	91.2328	275.961	271.312	346	chr1	64982867	65045044
chr1	71448607	71449164	Andy_ChIP_q0.05_peak_528	564	.	26.6373	60.108	56.4946	178	chr1	71448498	71529709
chr1	71461514	71461680	Andy_ChIP_q0.05_peak_529	43	.	5.32746	7.1954	4.38965	97	chr1	71448498	71529709
chr1	71520173	71520369	Andy_ChIP_q0.05_peak_530	56	.	5.83311	8.53213	5.65932	118	chr1	71448498	71529709
chr1	88293755	88294174	Andy_ChIP_q0.05_peak_578	143	.	8.29854	17.4364	14.3202	220	chr1	88293243	88509921
chr1	88474586	88474795	Andy_ChIP_q0.05_peak_579	108	.	8.65713	13.8911	10.8558	98	chr1	88293243	88509921
chr1	88509359	88509619	Andy_ChIP_q0.05_peak_580	108	.	8.65713	13.8911	10.8558	124	chr1	88293243	88509921
chr1	93598587	93598833	Andy_ChIP_q0.05_peak_598	56	.	5.83311	8.53213	5.65932	111	chr1	93599313	93780194
chr1	93599160	93599866	Andy_ChIP_q0.05_peak_599	1792	.	65.2614	183.551	179.277	308	chr1	93599313	93780194
chr1	93609249	93609692	Andy_ChIP_q0.05_peak_600	1087	.	43.9516	112.724	108.773	210	chr1	93599313	93780194
chr1	93614584	93614750	Andy_ChIP_q0.05_peak_601	32	.	4.66153	5.98956	3.24303	73	chr1	93599313	93780194
chr1	93779690	93780112	Andy_ChIP_q0.05_peak_602	501	.	22.2719	53.7355	50.1732	245	chr1	93599313	93780194
chr1	96059835	96060031	Andy_ChIP_q0.05_peak_618	78	.	6.89367	10.8354	7.89277	141	chr1	96060400	96073490
chr1	96060581	96060883	Andy_ChIP_q0.05_peak_619	295	.	16.6483	32.89	29.5309	164	chr1	96060400	96073490
chr1	96072778	96073151	Andy_ChIP_q0.05_peak_620	166	.	11.3209	19.8498	16.6828	243	chr1	96060400	96073490
chr1	108199024	108199688	Andy_ChIP_q0.05_peak_655	4215	.	89.4799	426.889	421.591	325	chr1	108153470	108199490
chr1	109137727	109138666	Andy_ChIP_q0.05_peak_673	1722	.	59.7248	176.478	172.236	432	chr1	109137817	109152810
chr1	109137727	109138666	Andy_ChIP_q0.05_peak_673	1722	.	59.7248	176.478	172.236	432	chr1	109137835	109151930
chr1	109146630	109146899	Andy_ChIP_q0.05_peak_674	36	.	4.32967	6.40653	3.63721	112	chr1	109137817	109152810
chr1	109146630	109146899	Andy_ChIP_q0.05_peak_674	36	.	4.32967	6.40653	3.63721	112	chr1	109137835	109151930
chr1	109149250	109149642	Andy_ChIP_q0.05_peak_675	326	.	13.7106	36.0301	32.6397	200	chr1	109137817	109152810
chr1	109149250	109149642	Andy_ChIP_q0.05_peak_675	326	.	13.7106	36.0301	32.6397	200	chr1	109137835	109151930
chr1	109150992	109151678	Andy_ChIP_q0.05_peak_676	2027	.	50.5128	207.123	202.752	451	chr1	109137817	109152810
chr1	109150992	109151678	Andy_ChIP_q0.05_peak_676	2027	.	50.5128	207.123	202.752	451	chr1	109137835	109151930
chr1	109152054	109152590	Andy_ChIP_q0.05_peak_677	1509	.	55.0208	155.112	150.959	329	chr1	109137817	109152810
chr1	109152054	109152590	Andy_ChIP_q0.05_peak_677	1509	.	55.0208	155.112	150.959	329	chr1	109137835	109151930
chr1	109199155	109199665	Andy_ChIP_q0.05_peak_681	1842	.	59.3917	188.576	184.281	221	chr1	109198911	109240715
chr1	109238737	109238903	Andy_ChIP_q0.05_peak_682	36	.	4.32967	6.40653	3.63721	140	chr1	109198911	109240715
chr1	109239744	109240603	Andy_ChIP_q0.05_peak_683	4255	.	120.271	430.844	425.532	554	chr1	109198911	109240715
chr1	111473196	111473782	Andy_ChIP_q0.05_peak_721	1049	.	36.9588	108.896	104.966	188	chr1	111472876	111514140
chr1	111508640	111508995	Andy_ChIP_q0.05_peak_722	501	.	22.2719	53.7355	50.1732	173	chr1	111472876	111514140
chr1	111513148	111514084	Andy_ChIP_q0.05_peak_723	5659	.	113.293	572.097	565.964	516	chr1	111472876	111514140
chr1	111513148	111514084	Andy_ChIP_q0.05_peak_723	5659	.	113.293	572.097	565.964	516	chr1	111513158	111593646
chr1	111513148	111514084	Andy_ChIP_q0.05_peak_723	5659	.	113.293	572.097	565.964	516	chr1	111513210	111671410
chr1	111514753	111515119	Andy_ChIP_q0.05_peak_724	527	.	23.8013	56.3675	52.7829	206	chr1	111472876	111514140
chr1	111514753	111515119	Andy_ChIP_q0.05_peak_724	527	.	23.8013	56.3675	52.7829	206	chr1	111513158	111593646
chr1	111514753	111515119	Andy_ChIP_q0.05_peak_724	527	.	23.8013	56.3675	52.7829	206	chr1	111513210	111671410
chr1	111576585	111577054	Andy_ChIP_q0.05_peak_725	117	.	8.87002	14.8045	11.7503	147	chr1	111513158	111593646
chr1	111576585	111577054	Andy_ChIP_q0.05_peak_725	117	.	8.87002	14.8045	11.7503	147	chr1	111513210	111671410
chr1	111660507	111660738	Andy_ChIP_q0.05_peak_726	132	.	9.3231	16.3228	13.2344	124	chr1	111513210	111671410
chr1	111671117	111671454	Andy_ChIP_q0.05_peak_727	245	.	14.6505	27.8502	24.56	176	chr1	111513210	111671410
chr1	111893648	111893913	Andy_ChIP_q0.05_peak_732	161	.	7.04358	19.3293	16.1821	137	chr1	111893375	111979380
chr1	111976901	111977168	Andy_ChIP_q0.05_peak_733	121	.	6.36031	15.1631	12.1068	138	chr1	111893375	111979380
chr1	111978751	111979118	Andy_ChIP_q0.05_peak_734	940	.	25.3531	97.8771	94.0139	179	chr1	111893375	111979380
chr1	113976512	113977125	Andy_ChIP_q0.05_peak_745	2937	.	47.9844	298.441	293.703	270	chr1	113976710	114000729
chr1	113989400	113989714	Andy_ChIP_q0.05_peak_746	348	.	13.0547	38.25	34.8336	158	chr1	113976710	114000729
chr1	114000502	114000736	Andy_ChIP_q0.05_peak_747	152	.	6.26274	18.361	15.2307	86	chr1	113976710	114000729
chr1	114033899	114034616	Andy_ChIP_q0.05_peak_748	3180	.	64.8863	322.882	318.05	293	chr1	114033683	114090776
chr1	114036876	114037373	Andy_ChIP_q0.05_peak_749	647	.	20.1499	68.421	64.7445	189	chr1	114033683	114090776
chr1	114043022	114043508	Andy_ChIP_q0.05_peak_750	1380	.	27.514	142.128	138.034	241	chr1	114033683	114090776
chr1	114088514	114088696	Andy_ChIP_q0.05_peak_751	72	.	5.21015	10.1419	7.21782	76	chr1	114033683	114090776
chr1	114090057	114090484	Andy_ChIP_q0.05_peak_752	372	.	9.50161	40.66	37.2181	230	chr1	114033683	114090776
chr1	115952582	115953161	Andy_ChIP_q0.05_peak_776	595	.	20.5659	63.2072	59.57	184	chr1	115952453	116009211
chr1	115991452	115991790	Andy_ChIP_q0.05_peak_777	273	.	14.0866	30.6724	27.3486	175	chr1	115952453	116009211
chr1	116008578	116009073	Andy_ChIP_q0.05_peak_778	1546	.	41.1319	158.855	154.684	251	chr1	115952453	116009211
chr1	116266958	116267262	Andy_ChIP_q0.05_peak_784	71	.	5.78769	10.0938	7.1703	159	chr1	116267930	116312969
chr1	116268164	116268474	Andy_ChIP_q0.05_peak_785	353	.	14.4322	38.7275	35.308	150	chr1	116267930	116312969
chr1	116290078	116290568	Andy_ChIP_q0.05_peak_786	779	.	26.402	81.7589	77.9916	160	chr1	116267930	116312969
chr1	116312052	116312636	Andy_ChIP_q0.05_peak_787	226	.	11.2694	25.8987	22.639	430	chr1	116267930	116312969
chr1	145708045	145708738	Andy_ChIP_q0.05_peak_884	4258	.	90.2015	431.186	425.869	306	chr1	145707799	145766505
chr1	145711155	145711658	Andy_ChIP_q0.05_peak_885	132	.	9.06723	16.3279	13.2396	193	chr1	145707799	145766505
chr1	145728660	145728841	Andy_ChIP_q0.05_peak_886	56	.	5.83311	8.53213	5.65932	52	chr1	145707799	145766505
chr1	145740256	145740721	Andy_ChIP_q0.05_peak_887	224	.	10.8242	25.7168	22.4584	124	chr1	145707799	145766505
chr1	145747741	145747982	Andy_ChIP_q0.05_peak_888	141	.	9.36291	17.271	14.1571	105	chr1	145707799	145766505
chr1	145765174	145766346	Andy_ChIP_q0.05_peak_889	945	.	35.5289	98.4699	94.5979	508	chr1	145707799	145766505
chr1	148853940	148854365	Andy_ChIP_q0.05_peak_931	145	.	7.38237	17.6878	14.57	125	chr1	148853955	148895554
chr1	148890847	148891092	Andy_ChIP_q0.05_peak_932	56	.	5.84409	8.54988	5.67606	125	chr1	148853955	148895554
chr1	148891228	148891699	Andy_ChIP_q0.05_peak_933	860	.	26.6996	89.9	86.0801	244	chr1	148853955	148895554
chr1	148894713	148895420	Andy_ChIP_q0.05_peak_934	625	.	21.2875	66.2452	62.5828	396	chr1	148853955	148895554
chr1	150981493	150982310	Andy_ChIP_q0.05_peak_964	3044	.	49.305	309.217	304.44	446	chr1	150981525	151006353
chr1	150992362	150992615	Andy_ChIP_q0.05_peak_965	197	.	11.5859	22.9714	19.759	125	chr1	150981525	151006353
chr1	151004046	151004467	Andy_ChIP_q0.05_peak_966	966	.	31.5145	100.503	96.6192	195	chr1	150981525	151006353
chr1	151005870	151006238	Andy_ChIP_q0.05_peak_967	848	.	29.2679	88.6866	84.8761	168	chr1	150981525	151006353
chr1	151006629	151006939	Andy_ChIP_q0.05_peak_968	381	.	15.6641	41.6478	38.1956	165	chr1	150981525	151006353
chr1	155177208	155177541	Andy_ChIP_q0.05_peak_1023	78	.	6.89367	10.8354	7.89277	246	chr1	155177016	155192045
chr1	155188414	155189076	Andy_ChIP_q0.05_peak_1024	278	.	15.7415	31.1987	27.8638	218	chr1	155177016	155192045
chr1	155189174	155190312	Andy_ChIP_q0.05_peak_1025	762	.	30.2261	79.988	76.2294	944	chr1	155177016	155192045
chr1	155190506	155190830	Andy_ChIP_q0.05_peak_1026	161	.	11.01	19.2682	16.1213	163	chr1	155177016	155192045
chr1	155190966	155191384	Andy_ChIP_q0.05_peak_1027	166	.	11.3209	19.8498	16.6828	161	chr1	155177016	155192045
chr1	155191475	155192208	Andy_ChIP_q0.05_peak_1028	312	.	17.3143	34.6049	31.2264	464	chr1	155177016	155192045
chr1	162134748	162134979	Andy_ChIP_q0.05_peak_1072	108	.	8.65713	13.8911	10.8558	109	chr1	162134476	162160041
chr1	162152210	162152664	Andy_ChIP_q0.05_peak_1073	310	.	15.9085	34.3759	31.0052	228	chr1	162134476	162160041
chr1	162159310	162160057	Andy_ChIP_q0.05_peak_1074	4066	.	111.89	411.845	406.619	320	chr1	162134476	162160041
chr1	164706986	164707155	Andy_ChIP_q0.05_peak_1090	46	.	5.30283	7.43497	4.61136	143	chr1	164706796	164749235
chr1	164716348	164716551	Andy_ChIP_q0.05_peak_1091	108	.	8.65713	13.8911	10.8558	76	chr1	164706796	164749235
chr1	164748036	164749005	Andy_ChIP_q0.05_peak_1092	2352	.	81.2438	239.761	235.259	452	chr1	164706796	164749235
chr1	164748036	164749005	Andy_ChIP_q0.05_peak_1092	2352	.	81.2438	239.761	235.259	452	chr1	164748406	164762412
chr1	164748036	164749005	Andy_ChIP_q0.05_peak_1092	2352	.	81.2438	239.761	235.259	452	chr1	164741024	174967241
chr1	164757688	164757935	Andy_ChIP_q0.05_peak_1093	127	.	9.01481	15.8093	12.7288	103	chr1	164748406	164762412
chr1	164757688	164757935	Andy_ChIP_q0.05_peak_1093	127	.	9.01481	15.8093	12.7288	103	chr1	164741024	174967241
chr1	165158911	165159096	Andy_ChIP_q0.05_peak_1094	46	.	5.30283	7.43497	4.61136	83	chr1	164741024	174967241
chr1	165163054	165163258	Andy_ChIP_q0.05_peak_1095	71	.	6.4062	10.0454	7.12436	47	chr1	164741024	174967241
chr1	165327968	165328413	Andy_ChIP_q0.05_peak_1096	193	.	12.4236	22.5523	19.3494	291	chr1	164741024	174967241
chr1	165773402	165773634	Andy_ChIP_q0.05_peak_1097	122	.	9.32306	15.3379	12.2683	110	chr1	164741024	174967241
chr1	166603157	166603721	Andy_ChIP_q0.05_peak_1098	595	.	20.5659	63.2072	59.57	401	chr1	164741024	174967241
chr1	166609618	166609784	Andy_ChIP_q0.05_peak_1099	26	.	4.32748	5.40127	2.69951	60	chr1	164741024	174967241
chr1	166840706	166841105	Andy_ChIP_q0.05_peak_1100	250	.	13.7873	28.3453	25.0454	176	chr1	164741024	174967241
chr1	166958023	166958203	Andy_ChIP_q0.05_peak_1101	36	.	4.78153	6.39287	3.62652	53	chr1	164741024	174967241
chr1	167601445	167601634	Andy_ChIP_q0.05_peak_1102	48	.	5.5639	7.68427	4.85728	110	chr1	164741024	174967241
chr1	167701756	167701922	Andy_ChIP_q0.05_peak_1103	56	.	5.83311	8.53213	5.65932	48	chr1	164741024	174967241
chr1	167926615	167926926	Andy_ChIP_q0.05_peak_1104	55	.	5.9934	8.45175	5.5907	164	chr1	164741024	174967241
chr1	168609077	168609564	Andy_ChIP_q0.05_peak_1105	355	.	17.837	38.9599	35.5398	269	chr1	164741024	174967241
chr1	168631651	168631972	Andy_ChIP_q0.05_peak_1106	551	.	19.4835	58.7071	55.1062	164	chr1	164741024	174967241
chr1	168907008	168907526	Andy_ChIP_q0.05_peak_1107	805	.	24.7293	84.3462	80.5612	311	chr1	164741024	174967241
chr1	168923750	168923916	Andy_ChIP_q0.05_peak_1108	46	.	5.30283	7.43497	4.61136	56	chr1	164741024	174967241
chr1	169108883	169109111	Andy_ChIP_q0.05_peak_1109	140	.	9.56306	17.1483	14.0373	133	chr1	164741024	174967241
chr1	169509396	169509674	Andy_ChIP_q0.05_peak_1110	96	.	7.96435	12.6371	9.63617	182	chr1	164741024	174967241
chr1	169510515	169510970	Andy_ChIP_q0.05_peak_1111	451	.	19.2986	48.6844	45.1707	238	chr1	164741024	174967241
chr1	169517525	169518028	Andy_ChIP_q0.05_peak_1112	435	.	20.1507	47.0947	43.5882	278	chr1	169517322	169529815
chr1	169517525	169518028	Andy_ChIP_q0.05_peak_1112	435	.	20.1507	47.0947	43.5882	278	chr1	164741024	174967241
chr1	169529302	169529784	Andy_ChIP_q0.05_peak_1113	1044	.	40.1046	108.365	104.439	253	chr1	169517322	169529815
chr1	169529302	169529784	Andy_ChIP_q0.05_peak_1113	1044	.	40.1046	108.365	104.439	253	chr1	164741024	174967241
chr1	169690363	169690592	Andy_ChIP_q0.05_peak_1114	114	.	8.48452	14.5249	11.4741	115	chr1	164741024	174967241
chr1	169780242	169780431	Andy_ChIP_q0.05_peak_1115	58	.	5.59533	8.74436	5.86909	70	chr1	164741024	174967241
chr1	169942395	169942805	Andy_ChIP_q0.05_peak_1116	52	.	4.18212	8.10171	5.26675	183	chr1	164741024	174967241
chr1	171210497	171210787	Andy_ChIP_q0.05_peak_1117	94	.	7.99119	12.4763	9.47627	76	chr1	164741024	174967241
chr1	171255229	171255444	Andy_ChIP_q0.05_peak_1118	90	.	7.42396	12.0362	9.05524	118	chr1	164741024	174967241
chr1	171257396	171257739	Andy_ChIP_q0.05_peak_1119	153	.	10.0754	18.4509	15.3136	139	chr1	164741024	174967241
chr1	171258545	171258823	Andy_ChIP_q0.05_peak_1120	121	.	7.57692	15.2259	12.1671	138	chr1	164741024	174967241
chr1	171335929	171336342	Andy_ChIP_q0.05_peak_1121	378	.	19.5194	41.308	37.863	179	chr1	164741024	174967241
chr1	171343164	171343330	Andy_ChIP_q0.05_peak_1122	51	.	5.62014	7.94938	5.11592	49	chr1	164741024	174967241
chr1	171424579	171424866	Andy_ChIP_q0.05_peak_1123	47	.	4.37474	7.61047	4.78413	123	chr1	164741024	174967241
chr1	171565032	171565438	Andy_ChIP_q0.05_peak_1124	220	.	11.9467	25.2635	22.0146	249	chr1	164741024	174967241
chr1	172354536	172354711	Andy_ChIP_q0.05_peak_1125	67	.	6.36339	9.66659	6.76473	99	chr1	164741024	174967241
chr1	172358976	172359263	Andy_ChIP_q0.05_peak_1126	121	.	7.57692	15.2259	12.1671	150	chr1	164741024	174967241
chr1	172360627	172360834	Andy_ChIP_q0.05_peak_1127	46	.	5.30283	7.43497	4.61136	71	chr1	164741024	174967241
chr1	172448896	172449426	Andy_ChIP_q0.05_peak_1128	111	.	7.21612	14.1502	11.112	218	chr1	164741024	174967241
chr1	172470180	172470388	Andy_ChIP_q0.05_peak_1129	90	.	7.42396	12.0362	9.05524	152	chr1	164741024	174967241
chr1	172484217	172484525	Andy_ChIP_q0.05_peak_1130	82	.	6.89898	11.1812	8.21826	150	chr1	164741024	174967241
chr1	172512316	172512656	Andy_ChIP_q0.05_peak_1131	132	.	7.93773	16.3216	13.2333	114	chr1	164741024	174967241
chr1	172512969	172513145	Andy_ChIP_q0.05_peak_1132	36	.	4.32967	6.40653	3.63721	119	chr1	164741024	174967241
chr1	172529884	172530520	Andy_ChIP_q0.05_peak_1133	468	.	21.2113	50.3937	46.8613	287	chr1	164741024	174967241
chr1	172630782	172631248	Andy_ChIP_q0.05_peak_1134	655	.	27.0444	69.2541	65.5721	190	chr1	164741024	174967241
chr1	172746287	172746989	Andy_ChIP_q0.05_peak_1135	2502	.	72.4393	254.839	250.275	280	chr1	164741024	174967241
chr1	172843658	172843824	Andy_ChIP_q0.05_peak_1136	37	.	4.94569	6.51759	3.74671	41	chr1	164741024	174967241
chr1	173476836	173477146	Andy_ChIP_q0.05_peak_1137	95	.	7.89324	12.5132	9.51286	148	chr1	164741024	174967241
chr1	173499926	173500093	Andy_ChIP_q0.05_peak_1138	32	.	4.66153	5.98956	3.24303	43	chr1	164741024	174967241
chr1	173868324	173868667	Andy_ChIP_q0.05_peak_1139	551	.	19.4835	58.7071	55.1062	168	chr1	164741024	174967241
chr1	177440801	177441278	Andy_ChIP_q0.05_peak_1153	1071	.	40.5736	111.125	107.185	263	chr1	177440916	177449137
chr1	177440801	177441278	Andy_ChIP_q0.05_peak_1153	1071	.	40.5736	111.125	107.185	263	chr1	177440611	177477351
chr1	177448587	177449172	Andy_ChIP_q0.05_peak_1154	3315	.	98.6053	336.419	331.532	353	chr1	177440916	177449137
chr1	177448587	177449172	Andy_ChIP_q0.05_peak_1154	3315	.	98.6053	336.419	331.532	353	chr1	177440611	177477351
chr1	177448587	177449172	Andy_ChIP_q0.05_peak_1154	3315	.	98.6053	336.419	331.532	353	chr1	177448477	177611694
chr1	177448587	177449172	Andy_ChIP_q0.05_peak_1154	3315	.	98.6053	336.419	331.532	353	chr1	177448492	177586208
chr1	177448587	177449172	Andy_ChIP_q0.05_peak_1154	3315	.	98.6053	336.419	331.532	353	chr1	177448524	177621227
chr1	177569592	177569859	Andy_ChIP_q0.05_peak_1155	33	.	3.8279	6.06869	3.32119	153	chr1	177448477	177611694
chr1	177569592	177569859	Andy_ChIP_q0.05_peak_1155	33	.	3.8279	6.06869	3.32119	153	chr1	177448492	177586208
chr1	177569592	177569859	Andy_ChIP_q0.05_peak_1155	33	.	3.8279	6.06869	3.32119	153	chr1	177448524	177621227
chr1	177571568	177572206	Andy_ChIP_q0.05_peak_1156	1818	.	59.3685	186.173	181.89	336	chr1	177571571	177586230
chr1	177571568	177572206	Andy_ChIP_q0.05_peak_1156	1818	.	59.3685	186.173	181.89	336	chr1	177448477	177611694
chr1	177571568	177572206	Andy_ChIP_q0.05_peak_1156	1818	.	59.3685	186.173	181.89	336	chr1	177448492	177586208
chr1	177571568	177572206	Andy_ChIP_q0.05_peak_1156	1818	.	59.3685	186.173	181.89	336	chr1	177448524	177621227
chr1	177585532	177586030	Andy_ChIP_q0.05_peak_1157	301	.	14.2035	33.4808	30.1183	322	chr1	177571571	177586230
chr1	177585532	177586030	Andy_ChIP_q0.05_peak_1157	301	.	14.2035	33.4808	30.1183	322	chr1	177448477	177611694
chr1	177585532	177586030	Andy_ChIP_q0.05_peak_1157	301	.	14.2035	33.4808	30.1183	322	chr1	177448492	177586208
chr1	177585532	177586030	Andy_ChIP_q0.05_peak_1157	301	.	14.2035	33.4808	30.1183	322	chr1	177448524	177621227
chr1	177619165	177619331	Andy_ChIP_q0.05_peak_1158	24	.	4.09047	5.12963	2.45002	55	chr1	177448524	177621227
chr1	177620613	177621072	Andy_ChIP_q0.05_peak_1159	908	.	34.4684	94.7188	90.87	192	chr1	177448524	177621227
chr1	179874611	179875125	Andy_ChIP_q0.05_peak_1178	603	.	25.4536	63.9989	60.3528	322	chr1	179874453	179883613
chr1	179883060	179883295	Andy_ChIP_q0.05_peak_1179	145	.	9.03861	17.7009	14.5829	160	chr1	179874453	179883613
chr1	180080366	180080837	Andy_ChIP_q0.05_peak_1181	673	.	27.5747	71.0229	67.3267	275	chr1	180080129	180168547
chr1	180154588	180154761	Andy_ChIP_q0.05_peak_1182	56	.	5.96521	8.52416	5.65932	66	chr1	180080129	180168547
chr1	180157575	180158006	Andy_ChIP_q0.05_peak_1183	222	.	13.6006	25.4853	22.229	155	chr1	180157559	180168489
chr1	180157575	180158006	Andy_ChIP_q0.05_peak_1183	222	.	13.6006	25.4853	22.229	155	chr1	180080129	180168547
chr1	180166952	180167166	Andy_ChIP_q0.05_peak_1184	72	.	6.80032	10.149	7.22444	117	chr1	180157559	180168489
