chr10	17445202	17446634	17446077.0	27	12	7	3.9316994104865444e-11	0.0005135676442540316	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.8769594318759976e-07	chr10	17445472	17466333
chr10	29163208	29164759	29164370.0	29	13	11	9.018830127160982e-11	0.00011890160132710381	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.225600996439311e-07	chr10	29124745	29304065
chr10	29163208	29164759	29164370.0	29	13	11	9.018830127160982e-11	0.00011890160132710381	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.225600996439311e-07	chr10	28495796	29630906
chr10	30681852	30683040	30682367.0	25	12	11	1.4445702412047012e-09	0.0006138988825689085	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	1.014610543324756e-05	chr10	29501783	30682599
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44172954	44237571
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44173154	44244579
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44172954	44237591
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44173209	44245619
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44173439	44259726
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44172931	44237512
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44173274	44385085
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	44173325	44311460
chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	chr10	43698196	44174159
chr10	50172822	50173767	50173372.0	26	3	9	3.6444280926417605e-10	3.3040588776067636e-07	2.5481127794716194e-05	2548.1127794716194	2.2331414568568237e-06	223.31414568568238	2324.798633785937	2.8899629660229656e-06	chr10	48814678	63631518
chr10	52435487	52436425	52435824.0	30	26	12	3.863021014183232e-12	0.0006049961168766993	2.940130130159561e-05	2940.130130159561	1.9353892626092473e-05	1935.3892626092472	1004.7408675503136	4.7692888847781095e-08	chr10	48814678	63631518
chr10	62381412	62382241	62381687.0	27	4	6	7.262590528966939e-11	5.860474994179299e-09	2.6461171171436047e-05	2646.117117143605	2.977521942475765e-06	297.7521942475765	2348.3649228960285	6.745365266714071e-07	chr10	48814678	63631518
chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	chr10	63646285	63712491
chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	chr10	63630674	63719931
chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	chr10	63646285	63712491
chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	chr10	63630298	63712813
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	chr10	74743014	74822300
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	chr10	74743082	74822404
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	chr10	74743081	74901975
chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	chr10	74743110	75063180
chr10	84401185	84402183	84401761.0	28	5	13	2.1085910795193286e-11	2.9871315070373328e-06	2.74412145481559e-05	2744.12145481559	3.721902428094706e-06	372.1902428094706	2371.9312120061195	2.2159307689438008e-07	chr10	79128273	88108663
chr10	84401185	84402183	84401761.0	28	5	13	2.1085910795193286e-11	2.9871315070373328e-06	2.74412145481559e-05	2744.12145481559	3.721902428094706e-06	372.1902428094706	2371.9312120061195	2.2159307689438008e-07	chr10	80436224	93435663
chr10	88385243	88386700	88386189.0	24	6	16	4.847825363363256e-09	0.00013066864039601445	2.3521041041276488e-05	2352.1041041276485	4.466282913713647e-06	446.62829137136475	1905.4758127562836	3.01709378523096e-05	chr10	80436224	93435663
chr10	103124727	103126185	103125982.0	27	13	18	6.454624279506049e-09	4.5238736253949696e-05	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.936436863960814e-05	chr10	103125719	103242091
chr10	103167805	103169172	103168695.0	88	78	19	0.0	7.51075070382079e-06	8.624381715134712e-05	8624.381715134712	5.8061677878277415e-05	5806.167787827741	2818.2139273069706	0.0	chr10	103125719	103242091
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664856	115665359
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664508	115665300
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664539	115710546
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115653220	115665329
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664375	115708315
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664455	115705763
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664512	115710789
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115653364	115665322
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115432128	115665410
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664379	115998871
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664397	115880554
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664413	115920752
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664433	116081215
chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	chr10	115664441	116143846
chr10	116142460	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	6.743392728300495e-06	chr10	116143225	116271602
chr10	116142460	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	6.743392728300495e-06	chr10	115664441	116143846
chr11	9565410	9566740	9566333.0	26	15	11	3.7974368094495503e-10	0.0008786750164250234	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.995652905932935e-06	chr11	1796549	76773186
chr11	9565410	9566740	9566333.0	26	15	11	3.7974368094495503e-10	0.0008786750164250234	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.995652905932935e-06	chr11	2483365	118058362
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	17239301	17273488
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	16956349	17406108
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	16986665	17239794
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	16956349	17406143
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	16986665	17239794
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	16989515	17239885
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	1796549	76773186
chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	chr11	2483365	118058362
chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	4.013033522345848e-09	chr11	1796549	76773186
chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	4.013033522345848e-09	chr11	2483365	118058362
chr11	38970925	38972328	38972076.5	30	9	17	2.652322805829499e-12	6.374225824945512e-08	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	3.42783716399799e-08	chr11	1796549	76773186
chr11	38970925	38972328	38972076.5	30	9	17	2.652322805829499e-12	6.374225824945512e-08	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	3.42783716399799e-08	chr11	2483365	118058362
chr11	47945982	47947262	47946961.5	28	11	10	2.7000846003488732e-11	0.00010994709359857247	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.7592374582329954e-07	chr11	1796549	76773186
chr11	47945982	47947262	47946961.5	28	11	10	2.7000846003488732e-11	0.00010994709359857247	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.7592374582329954e-07	chr11	2483365	118058362
chr11	63528493	63528926	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.847109506426819e-11	chr11	1796549	76773186
chr11	63528493	63528926	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.847109506426819e-11	chr11	2483365	118058362
chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.32769498580977e-05	chr11	1796549	76773186
chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.32769498580977e-05	chr11	2483365	118058362
chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	9.271444733294979e-07	chr11	1796549	76773186
chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	9.271444733294979e-07	chr11	2483365	118058362
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	chr11	70805661	72787033
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	chr11	70805661	72787033
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	chr11	69301754	76772814
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	chr11	69891281	76773128
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	chr11	1796549	76773186
chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	chr11	2483365	118058362
chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	chr11	78145449	78156988
chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	chr11	78145500	78312555
chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	chr11	78150478	78260723
chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	chr11	78145426	78260722
chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	chr11	76772379	78157026
