chr20	56814321	56814910	56814597.0	29	12	5	2.761193496070291e-10	0.00017246571189255544	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	2.25007158680042e-06	chr20	54195074	57263606
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	6.869365566960182e-08	chr20	56735039	56936873
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	6.869365566960182e-08	chr20	56735066	56975242
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	6.869365566960182e-08	chr20	56758515	56937296
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	6.869365566960182e-08	chr20	53661875	57264083
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	6.869365566960182e-08	chr20	53724848	57263619
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	6.869365566960182e-08	chr20	54195074	57263606
chr20	59986857	59988245	59988026.0	53	36	12	0.0	1.9192143663193661e-07	5.194229896615224e-05	5194.229896615224	2.6797697482281882e-05	2679.7697482281883	2514.4601483870356	0.0	chr20	59987908	60053774
chr21	14876856	14878121	14877825.0	30	13	22	1.4759227173755107e-10	9.887992218904351e-06	2.940130130159561e-05	2940.130130159561	9.676946313046236e-06	967.6946313046236	1972.4354988549371	1.2918015710518951e-06	chr21	14877488	15210869
chr21	14876856	14878121	14877825.0	30	13	22	1.4759227173755107e-10	9.887992218904351e-06	2.940130130159561e-05	2940.130130159561	9.676946313046236e-06	967.6946313046236	1972.4354988549371	1.2918015710518951e-06	chr21	14305950	15210941
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	14877488	15210869
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	15003092	15342988
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	15003264	15173613
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	15004917	15173282
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	15005093	15587484
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	15132428	15211036
chr21	15164451	15165523	15164756.0	24	14	8	6.814959929712927e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	4.139567494361973e-05	chr21	14305950	15210941
chr21	37267580	37268817	37268462.0	38	17	11	0.0	3.9572427168121926e-05	3.7241648315354436e-05	3724.1648315354437	1.2654468255522001e-05	1265.4468255522002	2458.7180059832435	0.0	chr21	37267238	37447195
chr21	40367285	40368481	40367961.0	43	47	11	0.0	3.272784642305293e-05	4.214186519895371e-05	4214.186519895371	3.498588282409024e-05	3498.5882824090236	715.5982374863474	0.0	chr21	40320956	40383243
chr21	40367285	40368481	40367961.0	43	47	11	0.0	3.272784642305293e-05	4.214186519895371e-05	4214.186519895371	3.498588282409024e-05	3498.5882824090236	715.5982374863474	0.0	chr21	40339885	40383156
chr21	40367285	40368481	40367961.0	43	47	11	0.0	3.272784642305293e-05	4.214186519895371e-05	4214.186519895371	3.498588282409024e-05	3498.5882824090236	715.5982374863474	0.0	chr21	40324150	42366946
chr21	40444127	40445600	40445380.0	33	28	8	7.007727731433988e-13	1.9561479191798625e-05	3.234143143175517e-05	3234.143143175517	2.0842653597330353e-05	2084.2653597330354	1149.8777834424814	9.99215776161377e-09	chr21	40324150	42366946
chr3	12371246	12372461	12372061.0	33	12	9	9.636735853746359e-14	7.45082964204169e-06	3.234143143175517e-05	3234.143143175517	8.932565827427295e-06	893.2565827427295	2340.8865604327875	1.5404159959293914e-09	chr3	12371458	12445403
chr3	34011699	34012754	34012106.0	34	20	9	2.55351295663786e-15	0.0003778814317790813	3.332147480847502e-05	3332.1474808475023	1.4887609712378825e-05	1488.7609712378824	1843.38650960962	5.102184318314516e-11	chr3	32447519	188491912
chr3	61626563	61627990	61627504.0	75	39	16	0.0	3.536044483887224e-07	7.350325325398902e-05	7350.325325398902	2.9030838939138707e-05	2903.0838939138707	4447.241431485032	0.0	chr3	61627808	61628354
chr3	61626563	61627990	61627504.0	75	39	16	0.0	3.536044483887224e-07	7.350325325398902e-05	7350.325325398902	2.9030838939138707e-05	2903.0838939138707	4447.241431485032	0.0	chr3	61627570	61628297
chr3	61626563	61627990	61627504.0	75	39	16	0.0	3.536044483887224e-07	7.350325325398902e-05	7350.325325398902	2.9030838939138707e-05	2903.0838939138707	4447.241431485032	0.0	chr3	61627486	61808492
chr3	61626563	61627990	61627504.0	75	39	16	0.0	3.536044483887224e-07	7.350325325398902e-05	7350.325325398902	2.9030838939138707e-05	2903.0838939138707	4447.241431485032	0.0	chr3	32447519	188491912
chr3	62005954	62007474	62007139.0	52	14	20	0.0	2.388977904388412e-12	5.096225558943239e-05	5096.225558943239	1.0421326798665176e-05	1042.1326798665177	4054.092879076721	0.0	chr3	61807456	62177927
chr3	62005954	62007474	62007139.0	52	14	20	0.0	2.388977904388412e-12	5.096225558943239e-05	5096.225558943239	1.0421326798665176e-05	1042.1326798665177	4054.092879076721	0.0	chr3	32447519	188491912
chr3	63561962	63562965	63562259.0	26	8	14	4.818307863807547e-09	1.5793556955578936e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	3.0048808095916735e-05	chr3	63561996	63577325
chr3	63561962	63562965	63562259.0	26	8	14	4.818307863807547e-09	1.5793556955578936e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	3.0048808095916735e-05	chr3	32447519	188491912
chr3	64316556	64317979	64317417.0	27	2	6	4.1684901086469495e-09	6.877235447788621e-10	2.6461171171436047e-05	2646.117117143605	1.4887609712378825e-06	148.87609712378824	2497.2410200198165	2.6485766405425954e-05	chr3	32447519	188491912
chr3	64331056	64332408	64332125.0	44	25	10	1.1102230246251565e-16	2.406644922192669e-05	4.312190857567356e-05	4312.190857567356	1.860951214047353e-05	1860.951214047353	2451.239643520003	2.676093914367862e-12	chr3	64331322	64343272
chr3	64331056	64332408	64332125.0	44	25	10	1.1102230246251565e-16	2.406644922192669e-05	4.312190857567356e-05	4312.190857567356	1.860951214047353e-05	1860.951214047353	2451.239643520003	2.676093914367862e-12	chr3	32447519	188491912
chr3	64490992	64491931	64491527.0	55	15	9	0.0	2.2537527399890678e-14	5.390238571959195e-05	5390.238571959195	1.1165707284284118e-05	1116.5707284284117	4273.667843530783	0.0	chr3	64491256	64492044
chr3	64490992	64491931	64491527.0	55	15	9	0.0	2.2537527399890678e-14	5.390238571959195e-05	5390.238571959195	1.1165707284284118e-05	1116.5707284284117	4273.667843530783	0.0	chr3	64491232	64492027
chr3	64490992	64491931	64491527.0	55	15	9	0.0	2.2537527399890678e-14	5.390238571959195e-05	5390.238571959195	1.1165707284284118e-05	1116.5707284284117	4273.667843530783	0.0	chr3	32447519	188491912
chr3	66740297	66741150	66740683.0	27	10	4	2.1971313657331848e-11	0.00016632590595866414	2.6461171171436047e-05	2646.117117143605	7.443804856189412e-06	744.3804856189412	1901.7366315246636	2.3010162824940822e-07	chr3	32447519	188491912
chr3	79871628	79872979	79872525.0	31	18	12	3.4994229736184934e-13	0.0004226592337025492	3.0381344678315463e-05	3038.1344678315463	1.3398848741140941e-05	1339.8848741140941	1698.2495937174522	5.10969254941839e-09	chr3	32447519	188491912
chr3	101440116	101440584	101440351.0	23	10	5	4.066481262832156e-09	0.0004555717807387394	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-06	744.3804856189412	1509.7192808367222	2.5946183697500565e-05	chr3	32447519	188491912
chr3	102066152	102067222	102066839.0	27	7	19	8.070547563576724e-10	8.592030186216348e-07	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	5.963796903940393e-06	chr3	32447519	188491912
chr3	102113172	102114456	102113725.0	29	15	13	1.76344494562386e-11	0.0002958297993946868	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	1.9007110759852394e-07	chr3	32447519	188491912
chr3	107985456	107986863	107986646.0	29	13	9	7.696399073608973e-12	9.231387401154034e-05	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.787545925428999e-08	chr3	107975752	108000133
chr3	107985456	107986863	107986646.0	29	13	9	7.696399073608973e-12	9.231387401154034e-05	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.787545925428999e-08	chr3	107986332	108000207
chr3	107985456	107986863	107986646.0	29	13	9	7.696399073608973e-12	9.231387401154034e-05	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.787545925428999e-08	chr3	107825383	108000122
chr3	107985456	107986863	107986646.0	29	13	9	7.696399073608973e-12	9.231387401154034e-05	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.787545925428999e-08	chr3	32447519	188491912
chr3	113024799	113025267	113025029.0	31	14	4	1.0125233984581428e-13	0.00016637675945518904	3.0381344678315463e-05	3038.1344678315463	1.0421326798665176e-05	1042.1326798665177	1996.0017879650286	1.6016422077491656e-09	chr3	32447519	188491912
chr3	113032073	113033466	113033228.0	32	18	9	7.382983113757291e-14	0.0007171705695556696	3.136138805503532e-05	3136.138805503532	1.3398848741140941e-05	1339.8848741140941	1796.2539313894376	1.21205356262099e-09	chr3	32447519	188491912
chr3	121689195	121689663	121689430.0	24	14	5	1.155373241523705e-09	0.000823042485897818	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	8.198609505957925e-06	chr3	32447519	188491912
chr3	121942186	121943044	121942659.0	46	35	15	0.0	0.0002506240162110096	4.508199532911327e-05	4508.199532911327	2.605331699666294e-05	2605.3316996662943	1902.8678332450327	0.0	chr3	32447519	188491912
chr3	129484643	129485966	129485641.0	23	8	3	5.433032579382768e-09	0.00020341012073166187	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	3.333487079076734e-05	chr3	129485652	129507083
chr3	129484643	129485966	129485641.0	23	8	3	5.433032579382768e-09	0.00020341012073166187	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	3.333487079076734e-05	chr3	32447519	188491912
chr3	130970659	130971716	130971495.5	28	0	13	1.551125894394545e-11	2.9598545836506673e-12	2.74412145481559e-05	2744.12145481559	0.0	0.0	2744.12145481559	1.7007048282064159e-07	chr3	32447519	188491912
chr3	132317046	132318138	132317605.0	26	12	8	1.4601697628791044e-10	6.256130763127032e-05	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.2817074768485144e-06	chr3	32447519	188491912
chr3	140247329	140248170	140247840.0	33	4	5	4.884981308350689e-15	1.215973988166752e-10	3.234143143175517e-05	3234.143143175517	2.977521942475765e-06	297.7521942475765	2936.3909489279404	9.390040924845208e-11	chr3	32447519	188491912
chr3	146097343	146097837	146097552.0	26	15	5	1.0464795696663032e-10	0.0007460771840691605	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	9.403200999011194e-07	chr3	32447519	188491912
chr3	150253104	150254315	150253828.5	26	4	14	4.906915762603603e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	3.0414045279769653e-05	chr3	150237678	150737753
chr3	150253104	150254315	150253828.5	26	4	14	4.906915762603603e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	3.0414045279769653e-05	chr3	32447519	188491912
chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	chr3	150736926	150757392
chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	chr3	150737029	150774076
chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	chr3	150736950	161340037
chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	chr3	150737090	154219393
chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	chr3	32447519	188491912
chr3	153138268	153139413	153139128.0	39	18	6	0.0	1.0542935685253774e-05	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	0.0	chr3	150736950	161340037
chr3	153138268	153139413	153139128.0	39	18	6	0.0	1.0542935685253774e-05	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	0.0	chr3	150737090	154219393
chr3	153138268	153139413	153139128.0	39	18	6	0.0	1.0542935685253774e-05	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	0.0	chr3	32447519	188491912
chr3	160935060	160935995	160935460.0	29	24	11	5.560993887598897e-10	0.00029078098620549664	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	4.243566490933816e-06	chr3	150736950	161340037
chr3	160935060	160935995	160935460.0	29	24	11	5.560993887598897e-10	0.00029078098620549664	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	4.243566490933816e-06	chr3	32447519	188491912
chr3	161266986	161268507	161267682.0	41	40	14	3.3306690738754696e-16	8.841872028131359e-05	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	7.663359845689786e-12	chr3	161100552	161340146
chr3	161266986	161268507	161267682.0	41	40	14	3.3306690738754696e-16	8.841872028131359e-05	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	7.663359845689786e-12	chr3	150736950	161340037
chr3	161266986	161268507	161267682.0	41	40	14	3.3306690738754696e-16	8.841872028131359e-05	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	7.663359845689786e-12	chr3	32447519	188491912
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	chr3	161272554	161340419
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	chr3	161290950	161340400
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	chr3	161100552	161340146
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	chr3	150736950	161340037
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	chr3	32447519	188491912
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	161272554	161340419
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	161290950	161340400
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	161100552	161340146
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	161339109	161412804
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	161339372	161422595
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	150736950	161340037
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	chr3	32447519	188491912
chr3	168877667	168878512	168877946.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	7.167540463673658e-08	chr3	168870564	168889021
chr3	168877667	168878512	168877946.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	7.167540463673658e-08	chr3	168870436	168957613
chr3	168877667	168878512	168877946.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	7.167540463673658e-08	chr3	32447519	188491912
chr3	169757997	169759166	169758894.0	25	5	16	5.392986834884539e-09	9.763789609040785e-07	2.450108441799634e-05	2450.108441799634	3.721902428094706e-06	372.1902428094706	2077.9181989901635	3.322340241377456e-05	chr3	169623798	169759257
chr3	169757997	169759166	169758894.0	25	5	16	5.392986834884539e-09	9.763789609040785e-07	2.450108441799634e-05	2450.108441799634	3.721902428094706e-06	372.1902428094706	2077.9181989901635	3.322340241377456e-05	chr3	32447519	188491912
chr3	172562638	172563941	172563513.0	25	11	13	2.592635883758021e-09	0.00030065753633568004	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	1.697013170260214e-05	chr3	32447519	188491912
chr3	185562643	185563529	185563300.0	27	9	6	4.2976511238634885e-11	9.0979152048698e-06	2.6461171171436047e-05	2646.117117143605	6.699424370570471e-06	669.9424370570471	1976.1746800865578	4.210475350324526e-07	chr3	32447519	188491912
chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	chr3	189173352	189842999
chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	chr3	189311388	189843253
chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	chr3	189458250	189843214
chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	chr3	189641523	189843318
chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	chr3	189173352	189842999
chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	chr3	189311388	189843253
chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	chr3	189458250	189843214
chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	chr3	189641523	189843318
chr3	189943235	189944498	189944295.0	25	4	7	9.02897867582908e-10	2.2799595567057906e-07	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	6.6236892893663445e-06	chr3	189842420	189945469
chr4	67928433	67929953	67929268.0	39	24	17	0.0	8.929958764225532e-06	3.822169169207429e-05	3822.169169207429	1.786513165485459e-05	1786.513165485459	2035.6560037219701	0.0	chr4	67928637	68130125
chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	chr4	74374814	74662836
chr4	74623996	74625284	74624927.0	35	29	12	2.5646151868841116e-14	0.0007299222062091548	3.4301518185194876e-05	3430.1518185194877	2.1587034082949294e-05	2158.7034082949294	1271.4484102245583	4.425590310885852e-10	chr4	74618364	74662265
chr4	74623996	74625284	74624927.0	35	29	12	2.5646151868841116e-14	0.0007299222062091548	3.4301518185194876e-05	3430.1518185194877	2.1587034082949294e-05	2158.7034082949294	1271.4484102245583	4.425590310885852e-10	chr4	74374814	74662836
chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	chr4	142600675	142616085
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168676806	168692665
chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	chr4	168691433	168920526
chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	chr5	19048436	19885627
chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	chr5	19048699	19735362
chr5	19884932	19885525	19885258.0	28	6	10	6.884581793542566e-11	1.3655380270982675e-08	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	6.453483730753213e-07	chr5	19048436	19885627
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61178760	61621446
chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	chr5	61304248	61621649
chr5	103408361	103409523	103409224.0	30	16	11	1.4055423491754482e-12	0.0002830032675043004	2.940130130159561e-05	2940.130130159561	1.191008776990306e-05	1191.008776990306	1749.121353169255	1.931582791150696e-08	chr5	103408892	103488088
chr5	104645145	104646410	104645904.0	26	7	14	2.9790614419766825e-10	1.933671043841123e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	2.3935876001410947e-06	chr5	104428829	106242000
chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	chr5	122848988	122869959
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	chr5	132277531	132379262
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173454846	173592044
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173472389	173555485
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173472612	173565866
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	chr5	173535449	173566246
chr6	16768951	16770117	16769322.0	33	11	11	8.93729534823251e-14	2.359539154173085e-06	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	1.4438096049698526e-09	chr6	16766093	17394371
chr6	20209818	20210903	20210304.0	26	3	11	4.6063097780546514e-10	3.994581299071598e-08	2.5481127794716194e-05	2548.1127794716194	2.2331414568568237e-06	223.31414568568238	2324.798633785937	3.5779811612546766e-06	chr6	20200469	20210847
