chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	147538414	147539450	147538984.0	31	5	10	2.570943458124475e-12	2.075401517309672e-09	3.0381344678315463e-05	3038.1344678315463	3.721902428094706e-06	372.1902428094706	2665.944225022076	2.779157094389803e-08	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	147675817	147677336	147676757.0	64	30	14	0.0	5.897142996147409e-09	6.272277611007063e-05	6272.277611007064	2.2331414568568236e-05	2233.1414568568234	4039.13615415024	0.0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	147716124	147717210	147716719.0	45	33	8	0.0	0.0064073339755340575	4.4101951952393415e-05	4410.195195239341	2.456455602542506e-05	2456.455602542506	1953.7395926968352	0.0	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148641457	148642863	148642499.0	28	13	7	1.4314132101844734e-09	7.042758650299685e-05	2.74412145481559e-05	2744.12145481559	9.676946313046236e-06	967.6946313046236	1776.4268235109662	8.204753546836427e-06	2
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148652105	148653135	148652623.0	44	23	11	0.0	1.3259597517745192e-06	4.312190857567356e-05	4312.190857567356	1.7120751169235648e-05	1712.0751169235648	2600.1157406437915	0.0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148661683	148662855	148662384.0	31	25	15	1.1312366487992165e-08	0.00907317921394768	3.0381344678315463e-05	3038.1344678315463	1.860951214047353e-05	1860.951214047353	1177.1832537841933	5.125316636731597e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	148894428	148895406	148895113.0	28	19	8	7.916696742604756e-09	0.001653560564370049	2.74412145481559e-05	2744.12145481559	1.4143229226759883e-05	1414.3229226759884	1329.7985321396015	3.761414117730957e-05	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149234194	149235473	149235132.0	26	8	6	1.2791102954601286e-08	2.650239313117808e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	5.675553329749479e-05	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149400609	149401860	149401285.0	29	24	10	2.714762925570824e-08	0.004719476647987553	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	0.00011055853138033084	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149417595	149418924	149418403.0	45	27	12	1.2212453270876722e-15	1.0774646035383029e-06	4.4101951952393415e-05	4410.195195239341	2.009827311171141e-05	2009.8273111711412	2400.3678840681996	2.3416957526495574e-11	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149427795	149429226	149428527.0	32	20	9	4.1051317900553386e-10	0.00010055938121233954	3.136138805503532e-05	3136.138805503532	1.4887609712378825e-05	1488.7609712378824	1647.3778342656494	2.6661357763791217e-06	2
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149441238	149441923	149441495.0	25	5	6	7.089375397839603e-08	1.5842282086175885e-07	2.450108441799634e-05	2450.108441799634	3.721902428094706e-06	372.1902428094706	2077.9181989901635	0.000260997745403742	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	149795397	149796244	149795943.0	34	18	6	4.425348976155874e-13	3.5751405048634055e-06	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	5.39983428846512e-09	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	150020960	150022070	150021539.0	32	12	14	1.087726575477177e-09	1.5383383378253512e-07	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	6.441064893567647e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	151006952	151008342	151007152.0	25	7	6	2.2734386595502087e-09	1.0504727765314748e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	1.226720843958591e-05	3
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	151885549	151886045	151885749.0	24	3	9	2.3871589704960172e-08	9.033089052312704e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	9.821015903366004e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	152728800	152729823	152729280.0	21	8	10	6.226850612911505e-08	0.0006669701011136064	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.00023324203961741367	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	153511219	153511704	153511436.0	23	9	6	7.2139241247271e-09	0.00017886173826187068	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	3.47881987541866e-05	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	155635400	155635859	155635600.0	24	9	4	1.916568681537001e-09	0.00012408266102603704	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	1.0535705101910862e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	162159334	162160429	162159745.0	40	30	6	0.0	0.0018545939051848315	3.920173506879414e-05	3920.1735068794146	2.2331414568568236e-05	2233.1414568568234	1687.0320500225912	0.0	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	169496670	169498102	169497607.0	26	7	15	1.1759008211598143e-09	1.4103814465205033e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	6.874734488269689e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	172529432	172530880	172530092.0	40	18	13	0.0	4.402649753454391e-05	3.920173506879414e-05	3920.1735068794146	1.3398848741140941e-05	1339.8848741140941	2580.2886327653205	0.0	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	177571446	177572392	177572089.0	29	19	9	5.03463937207016e-12	0.0004362152928436558	2.8421257924875754e-05	2842.1257924875754	1.4143229226759883e-05	1414.3229226759884	1427.802869811587	4.974937197577679e-08	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	178655018	178656291	178655972.0	40	8	11	0.0	2.812128307994044e-11	3.920173506879414e-05	3920.1735068794146	5.95504388495153e-06	595.504388495153	3324.6691183842618	0.0	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	180551925	180553241	180552656.0	24	14	14	1.3547623245457885e-08	0.0022180690560528182	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	5.95382370542562e-05	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	185823847	185825209	185824217.0	28	35	15	1.5595535973744745e-10	0.003703299454429154	2.74412145481559e-05	2744.12145481559	2.605331699666294e-05	2605.3316996662943	138.78975514929562	1.1017226983494485e-06	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	187312725	187313709	187313355.0	27	6	14	8.524203565229982e-11	2.684279396536482e-07	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	6.417830836769056e-07	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	188371328	188373521	188371915.0	43	20	30	0.0	2.9107957155716235e-09	4.214186519895371e-05	4214.186519895371	1.4887609712378825e-05	1488.7609712378824	2725.4255486574884	0.0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	200433031	200433617	200433368.0	26	15	7	6.032451205228995e-10	0.0003896441617053936	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	3.788028933792355e-06	1
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	203913891	203914953	203914282.0	22	6	9	1.2411673278034385e-07	0.0005672621168001379	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.00043601138953991105	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	75382012	75382934	75382701.0	32	20	11	2.1871393585115584e-14	0.0018494231741654765	3.136138805503532e-05	3136.138805503532	1.4887609712378825e-05	1488.7609712378824	1647.3778342656494	3.3391108414342843e-10	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	108215809	108217313	108217004.0	71	60	14	0.0	5.8135605218723185e-08	6.95830797471096e-05	6958.3079747109605	4.466282913713647e-05	4466.282913713647	2492.0250609973136	0.0	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	120733478	120734847	120734273.0	29	21	14	4.8924176820897e-08	0.002139344888931971	2.8421257924875754e-05	2842.1257924875754	1.5631990197997764e-05	1563.1990197997766	1278.9267726877988	0.00018851854737868658	0
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	147668899	147669785	147669492.0	30	11	7	4.213740467662319e-12	1.2995100342916288e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	4.268521743893167e-08	2
chr1	32831811	206904130	chr1:33297412..33297932-chr1:207076729..207077475,2	200	.	32831811	206904130	16711680	2	520,746,	0,174071573,	chr1	200015777	200016916	200016263.0	26	15	10	1.1342918826429127e-09	0.0003727579202262854	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	6.679967242809298e-06	1
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	107936037	107937110	107936582.0	30	14	7	2.4902524486947186e-11	7.996967106294051e-07	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	2.1110407377850373e-07	1
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108198189	108199629	108199410.0	43	32	8	0.0	4.705176846919734e-06	4.214186519895371e-05	4214.186519895371	2.382017553980612e-05	2382.017553980612	1832.1689659147592	0.0	1
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108234545	108235746	108234986.0	33	20	11	5.650147016922347e-12	6.445888444228665e-06	3.234143143175517e-05	3234.143143175517	1.4887609712378825e-05	1488.7609712378824	1745.3821719376344	5.4988084265216514e-08	2
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108381470	108382920	108382305.0	25	19	4	1.7136967400688263e-09	0.001185183846931226	2.450108441799634e-05	2450.108441799634	1.4143229226759883e-05	1414.3229226759884	1035.7855191236456	9.550870733644971e-06	1
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108458159	108459557	108459259.0	52	23	11	0.0	1.8101076193488552e-12	5.096225558943239e-05	5096.225558943239	1.7120751169235648e-05	1712.0751169235648	3384.1504420196743	0.0	3
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108815817	108816529	108816295.0	27	18	9	1.181083675305672e-09	0.0007467220680938969	2.6461171171436047e-05	2646.117117143605	1.3398848741140941e-05	1339.8848741140941	1306.2322430295108	6.89252617531979e-06	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	109137941	109138373	109138141.0	22	9	2	1.4681203031052803e-08	0.00033869468108893575	2.156095428783678e-05	2156.095428783678	6.699424370570471e-06	669.9424370570471	1486.152991726631	6.356609668609906e-05	1
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	109151021	109152543	109151740.0	38	27	6	0.0	0.0016720670167379437	3.7241648315354436e-05	3724.1648315354437	2.009827311171141e-05	2009.8273111711412	1714.3375203643025	0.0	2
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	109214503	109215453	109214816.0	26	7	6	4.5170422957596656e-10	3.0047583043923964e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	2.8870908855371097e-06	0
chr1	107420305	111513703	chr1:107962927..107963748-chr1:112055814..112056325,2	200	.	107420305	111513703	16711680	2	821,511,	0,4092887,	chr1	108215809	108217313	108217004.0	71	60	14	0.0	5.8135605218723185e-08	6.95830797471096e-05	6958.3079747109605	4.466282913713647e-05	4466.282913713647	2492.0250609973136	0.0	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	107936037	107937110	107936582.0	30	14	7	2.4902524486947186e-11	7.996967106294051e-07	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	2.1110407377850373e-07	1
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108198189	108199629	108199410.0	43	32	8	0.0	4.705176846919734e-06	4.214186519895371e-05	4214.186519895371	2.382017553980612e-05	2382.017553980612	1832.1689659147592	0.0	1
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108234545	108235746	108234986.0	33	20	11	5.650147016922347e-12	6.445888444228665e-06	3.234143143175517e-05	3234.143143175517	1.4887609712378825e-05	1488.7609712378824	1745.3821719376344	5.4988084265216514e-08	2
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108381470	108382920	108382305.0	25	19	4	1.7136967400688263e-09	0.001185183846931226	2.450108441799634e-05	2450.108441799634	1.4143229226759883e-05	1414.3229226759884	1035.7855191236456	9.550870733644971e-06	1
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108458159	108459557	108459259.0	52	23	11	0.0	1.8101076193488552e-12	5.096225558943239e-05	5096.225558943239	1.7120751169235648e-05	1712.0751169235648	3384.1504420196743	0.0	3
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	108815817	108816529	108816295.0	27	18	9	1.181083675305672e-09	0.0007467220680938969	2.6461171171436047e-05	2646.117117143605	1.3398848741140941e-05	1339.8848741140941	1306.2322430295108	6.89252617531979e-06	0
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	109137941	109138373	109138141.0	22	9	2	1.4681203031052803e-08	0.00033869468108893575	2.156095428783678e-05	2156.095428783678	6.699424370570471e-06	669.9424370570471	1486.152991726631	6.356609668609906e-05	1
chr1	107470032	182473766	chr1:108012654..108013170-chr1:182442381..182442901,2	200	.	107470032	182473766	16711680	2	516,520,	0,75003214,	chr1	109151021	109152543	109151740.0	38	27	6	0.0	0.0016720670167379437	3.7241648315354436e-05	3724.1648315354437	2.009827311171141e-05	2009.8273111711412	1714.3375203643025	0.0	2
